Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,0.7,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,0.8,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,0.7,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,<0.5,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,<0.5,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,<0.5,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,<0.5,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,0.7,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,0.9,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,0.9,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,0.8,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,<0.5,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,<0.5,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,<0.5,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,<0.5,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,6,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,7.3,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,7.6,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,7,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,5.8,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,5.1,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,4.9,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,4.9,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,5.8,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,7,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,7.4,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6.8,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.3,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,4.3,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,4.1,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4.4,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,6.2,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,7.5,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,7.8,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,7.2,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,6.3,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,5.9,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.7,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.4,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,6,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,7.5,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,7.9,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,7.4,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,6,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,5.1,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,4.9,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,4.9,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,5.8,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,7.2,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,7.7,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,7.2,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.5,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,4.3,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,4.1,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4.4,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,6.3,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,7.7,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,8.1,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,7.6,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,6.5,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,5.9,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.7,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.4,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,6,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,7.1,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,7.2,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,6.5,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,5.6,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,5.1,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,4.9,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,5,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,5.8,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,6.8,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,7,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6.3,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.1,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,4.3,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,4.1,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4.5,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,6.2,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,7.3,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,7.4,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,6.7,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,6.1,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,5.9,A,Official estimate
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.7,A,Official estimate
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.4,A,Official estimate
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,1.8,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,2.3,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,2.4,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,2.2,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,1.6,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,2.1,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,2.2,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,2.1,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,,Q,
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,,Q,
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,1.9,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,2.5,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,2.6,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,2.4,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,,Q,
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,,Q,
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,,Q,
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,,Q,
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.7,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.9,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.9,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.9,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.5,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.6,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.8,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.9,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.8,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.5,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,,Q,
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.8,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,1,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,1,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,1,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.5,A,Official estimate
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,,Q,
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,,Q,
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,,Q,
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,0.6,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,0.8,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,0.8,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,0.7,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
IDN,2021-01-01,2023-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
IDN,2014-01-01,2016-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.5,A,Official estimate
IDN,2015-01-01,2017-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.7,A,Official estimate
IDN,2016-01-01,2018-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.8,A,Official estimate
IDN,2017-01-01,2019-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.7,A,Official estimate
IDN,2018-01-01,2020-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,,Q,
IDN,2019-01-01,2021-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
IDN,2020-01-01,2022-12-31,101,'360,Indonesia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
